i,j,x,y,z,g,f
-1,27,0.218804092516228,0.16982573356641883,0.574913630149714,0.0008470522416655173,3.282292628523651
-1,27,0.21866894752674115,0.16977209029553517,0.5334876898561498,0.0008470522416655173,3.2890010706615413
-1,27,0.20872976571522017,0.16675031973349355,0.5378626847397122,0.0008470522416655173,3.2944750263091307
-1,27,0.22486335508161934,0.16977209029553517,0.5408588677208253,0.0008757919789630988,3.2983672357031706
-1,27,0.23868518841871533,0.17784740730149046,0.5374428588742978,0.0008757919789630988,3.2989609781934974
-1,27,0.23069526064672674,0.16977209029553517,0.518553555091624,0.0008470522416655173,3.3048917373993083
-1,27,0.2244771170958569,0.1738029808094357,0.5504748331076686,0.0010961314632842928,3.3125912529203743
-1,27,0.2244771170958569,0.17784740730149046,0.5408588677208253,0.0008470522416655173,3.317814522736513
-1,27,0.21837132890993521,0.16977209029553517,0.5378626847397122,0.0008470522416655173,3.3328291983158853
-1,27,0.218804092516228,0.16741800073868893,0.5378626847397122,0.0008470522416655173,3.3433601092027585
-1,27,0.22505938708891743,0.17784740730149046,0.5824645218385991,0.000866037654048055,3.3466166946209874
-1,27,0.22928419779401832,0.16977209029553517,0.5408588677208253,0.0008470522416655173,3.349984137911211
-1,27,0.22486335508161934,0.1753743396042267,0.5627043630371674,0.0008470522416655173,3.354897643536157
-1,27,0.22339795350706915,0.17222174085769285,0.5442030314368189,0.0008470522416655173,3.3551513349152593
-1,27,0.21837132890993521,0.16933398682445971,0.5770614723805841,0.0008757919789630988,3.360576255510008
-1,27,0.22505938708891743,0.17063454047177734,0.5251862685775843,0.0008470522416655173,3.3626349977809458
-1,27,0.2244771170958569,0.1738029808094357,0.5629041493288217,0.0008470522416655173,3.371900056095398
-1,27,0.2244771170958569,0.16802479834143488,0.535084725159112,0.0008757919789630988,3.382060836098491
-1,27,0.22339795350706915,0.16982573356641883,0.5251862685775843,0.0008757919789630988,3.3847977347652023
0,28,0.21924189619391923,0.16933398682445971,0.5333051889389915,0.0008757919789630988,3.472462204604078
0,28,0.2643966253061039,0.17784740730149046,0.524572049094371,0.0010170642332429682,3.606677718069623
0,28,0.24110448528142078,0.17727370257901565,0.5374428588742978,0.0008757919789630988,3.486902521427745
0,28,0.218804092516228,0.16741800073868893,0.5378626847397122,0.0008470522416655173,3.3433601092027585
0,28,0.230044403135332,0.17784740730149046,0.5374428588742978,0.0008757919789630988,3.308122159863397
0,28,0.2448506845637434,0.1789252870516899,0.5531120756716618,0.0008470522416655173,3.553760531102916
0,28,0.20872976571522017,0.16675031973349355,0.5378626847397122,0.0008470522416655173,3.2944750263091307
0,28,0.218804092516228,0.1631614325385807,0.5378626847397122,0.0013309810174001791,5.1990474761685235
0,28,0.20872976571522017,0.16675031973349355,0.5378626847397122,0.0008470522416655173,3.2944750263091307
0,28,0.2177304393992553,0.16977209029553517,0.5378626847397122,0.0008757919789630988,3.473012125306879
0,28,0.23868518841871533,0.1383703878874809,0.5327677715230095,0.0008757919789630988,5.251164196581254
0,28,0.2511330878665501,0.17784740730149046,0.5374428588742978,0.0008757919789630988,3.6605564230328804
0,28,0.22228369149381386,0.16977209029553517,0.5378626847397122,0.0008470522416655173,3.471465621237913
0,28,0.20575810132905242,0.16675031973349355,0.5268231075760915,0.0008470522416655173,3.840036622977449
0,28,0.24225051867339042,0.16977209029553517,0.5105650880509326,0.0008757919789630988,3.472793761165468
0,28,0.2081142729612181,0.1644369719593319,0.5538698192743636,0.00021115885580302797,6.525219622191916
0,28,0.2177304393992553,0.16933398682445971,0.574913630149714,0.0008757919789630988,3.6268299265363737
0,28,0.21244463320178564,0.16977209029553517,0.5481413429188066,0.0008757919789630988,3.818663195502414
0,28,0.2514281713703888,0.1753223945177852,0.5428055628485641,0.0007186305428859157,4.623819692889932
0,28,0.20872976571522017,0.16675031973349355,0.5378626847397122,0.0008470522416655173,3.2944750263091307
0,28,0.218804092516228,0.16741800073868893,0.5378626847397122,0.0008757919789630988,3.602346368182513
0,28,0.23868518841871533,0.16977209029553517,0.5374428588742978,0.0008470522416655173,4.1151189681316875
0,28,0.230044403135332,0.1789252870516899,0.5531120756716618,0.002,30.601787091155416
0,28,0.20872976571522017,0.16675031973349355,0.5378626847397122,0.0008470522416655173,3.2944750263091307
0,28,0.2149475855344968,0.16780087973059254,0.6066792514861304,0.0008757919789630988,3.6011951674667113
0,28,0.21435705674098837,0.16977209029553517,0.5391466473621381,0.0017192119017146947,17.464565307677987
0,28,0.218804092516228,0.16741800073868893,0.5378626847397122,0.0008470522416655173,3.3433601092027585
0,28,0.22979806582871998,0.16741800073868893,0.5378626847397122,0.0017367272933786248,14.77030128287016
0,28,0.21954275777476612,0.1587201925792502,0.5378626847397122,0.002,22.497907870687783
0,28,0.20872976571522017,0.16977209029553517,0.5342080868169963,0.002,36.02048002706074
0,28,0.218804092516228,0.16977209029553517,0.5586653509112693,0.002,29.00036777563876
0,28,0.2177304393992553,0.2064029585069458,0.5938090533848898,0.0008757919789630988,15.85233691488369
0,28,0.24809726081899286,0.16804709723697017,0.5333051889389915,0.0008757919789630988,3.9744363243467937
0,28,0.21924189619391923,0.16933398682445971,0.5374428588742978,0.0008757919789630988,3.277524388020148
0,28,0.2177304393992553,0.16977209029553517,0.5378626847397122,0.0008757919789630988,3.473012125306879
0,28,0.2448506845637434,0.1795219568245474,0.5184086158940726,0.0008757919789630988,3.110199435941759
0,28,0.230044403135332,0.18008467375807252,0.541810745291774,0.0008757919789630988,3.3983423776684
0,28,0.23868518841871533,0.1789252870516899,0.5374428588742978,0.0008470522416655173,3.869767398273239
0,28,0.2511330878665501,0.17784740730149046,0.5327677715230095,0.0008757919789630988,3.450948311114419
0,28,0.2177304393992553,0.16977209029553517,0.5770614723805841,0.0008757919789630988,3.190872754727504
-1,28,0.21866894752674115,0.16977209029553517,0.5378626847397122,0.0008470522416655173,2.8914114021444943
-1,28,0.21547531782141022,0.16814966719216987,0.5725658617192246,0.0008757919789630988,3.0395231191390506
-1,28,0.2448506845637434,0.1795219568245474,0.5184086158940726,0.0008757919789630988,3.110199435941759
-1,28,0.22486335508161934,0.1738029808094357,0.5408588677208253,0.0008757919789630988,3.1383484981731042
-1,28,0.22486335508161934,0.1738029808094357,0.5627043630371674,0.0010961314632842928,3.151696361809587
-1,28,0.22928419779401832,0.17784740730149046,0.5824645218385991,0.0008470522416655173,3.1525237409919775
-1,28,0.2244771170958569,0.16977209029553517,0.5334876898561498,0.000866037654048055,3.1537762005180987
-1,28,0.22928419779401832,0.17784740730149046,0.5847520007653074,0.0008757919789630988,3.1631285554826114
-1,28,0.218804092516228,0.17800572717263735,0.5938090533848898,0.0008470522416655173,3.170928973147054
-1,28,0.2244771170958569,0.16982573356641883,0.5251862685775843,0.000866037654048055,3.1813838392552203
-1,28,0.2177304393992553,0.16977209029553517,0.5770614723805841,0.0008757919789630988,3.190872754727504
-1,28,0.2177304393992553,0.16933398682445971,0.5378626847397122,0.0008757919789630988,3.1935843139041924
-1,28,0.21837132890993521,0.16977209029553517,0.5408588677208253,0.0008470522416655173,3.1977481345840957
-1,28,0.2244771170958569,0.16977209029553517,0.5408588677208253,0.0011286030701458936,3.2078288976020986
-1,28,0.2244771170958569,0.1738029808094357,0.5556592415591647,0.0008757919789630988,3.212145594079815
-1,28,0.20403046203420092,0.16243097220593414,0.539087223247084,0.0008470522416655173,3.232936017833948
-1,28,0.22177254922570738,0.17784740730149046,0.574913630149714,0.0008757919789630988,3.246177590045326
-1,28,0.21547531782141022,0.16725384536559287,0.5847520007653074,0.0009537958971139659,3.2476478102591546
-1,28,0.2086903627157393,0.1577603890497468,0.5173936349114446,0.0008470522416655173,3.2576430053632506
-1,28,0.22486335508161934,0.16977209029553517,0.5543463273705932,0.0011286030701458936,3.260626607695807
-1,28,0.21954275777476612,0.16933398682445971,0.5770614723805841,0.0008757919789630988,3.269540518406436
-1,28,0.21924189619391923,0.16933398682445971,0.5374428588742978,0.0008757919789630988,3.277524388020148
-1,28,0.218804092516228,0.16982573356641883,0.574913630149714,0.0008470522416655173,3.282292628523651
-1,28,0.21866894752674115,0.16977209029553517,0.5334876898561498,0.0008470522416655173,3.2890010706615413
-1,28,0.20872976571522017,0.16675031973349355,0.5378626847397122,0.0008470522416655173,3.2944750263091307
-1,28,0.22486335508161934,0.16977209029553517,0.5408588677208253,0.0008757919789630988,3.2983672357031706
-1,28,0.23868518841871533,0.17784740730149046,0.5374428588742978,0.0008757919789630988,3.2989609781934974
-1,28,0.23069526064672674,0.16977209029553517,0.518553555091624,0.0008470522416655173,3.3048917373993083
-1,28,0.230044403135332,0.17784740730149046,0.5374428588742978,0.0008757919789630988,3.308122159863397
-1,28,0.2244771170958569,0.1738029808094357,0.5504748331076686,0.0010961314632842928,3.3125912529203743
-1,28,0.2244771170958569,0.17784740730149046,0.5408588677208253,0.0008470522416655173,3.317814522736513
-1,28,0.21837132890993521,0.16977209029553517,0.5378626847397122,0.0008470522416655173,3.3328291983158853
-1,28,0.218804092516228,0.16741800073868893,0.5378626847397122,0.0008470522416655173,3.3433601092027585
-1,28,0.22505938708891743,0.17784740730149046,0.5824645218385991,0.000866037654048055,3.3466166946209874
-1,28,0.22928419779401832,0.16977209029553517,0.5408588677208253,0.0008470522416655173,3.349984137911211
-1,28,0.22486335508161934,0.1753743396042267,0.5627043630371674,0.0008470522416655173,3.354897643536157
-1,28,0.22339795350706915,0.17222174085769285,0.5442030314368189,0.0008470522416655173,3.3551513349152593
-1,28,0.21837132890993521,0.16933398682445971,0.5770614723805841,0.0008757919789630988,3.360576255510008
-1,28,0.22505938708891743,0.17063454047177734,0.5251862685775843,0.0008470522416655173,3.3626349977809458
-1,28,0.2244771170958569,0.1738029808094357,0.5629041493288217,0.0008470522416655173,3.371900056095398
0,29,0.2177304393992553,0.16675031973349355,0.5770614723805841,0.0008757919789630988,3.3271914010638146
0,29,0.20872976571522017,0.16977209029553517,0.5378626847397122,0.0008470522416655173,3.6498279677756296
0,29,0.2182962812630264,0.16977209029553517,0.5450156814734864,0.0001,6.765547440620983
0,29,0.230044403135332,0.18008467375807252,0.5770614723805841,0.0008757919789630988,3.3604354297330454
0,29,0.2149475855344968,0.16780087973059254,0.6066792514861304,0.0008757919789630988,3.6011951674667113
0,29,0.218804092516228,0.16741800073868893,0.5378626847397122,0.0008470522416655173,3.3433601092027585
0,29,0.219796459485753,0.16933398682445971,0.5374428588742978,0.0008757919789630988,3.2545797248293846
0,29,0.21924189619391923,0.16933398682445971,0.5374428588742978,0.0008757919789630988,3.277524388020148
0,29,0.20872976571522017,0.1651447323529504,0.5361557031410016,0.0001,6.714522618040531
0,29,0.20872976571522017,0.16675031973349355,0.5378626847397122,0.0008470522416655173,3.2944750263091307
0,29,0.22293473998219301,0.16933398682445971,0.5335311004707651,0.00154944755929193,9.995659382387192
0,29,0.21924189619391923,0.16741800073868893,0.5378626847397122,0.0008757919789630988,3.3463079811394847
0,29,0.20872976571522017,0.16675031973349355,0.5378626847397122,0.0008470522416655173,3.2944750263091307
0,29,0.20872976571522017,0.16675031973349355,0.5378626847397122,0.0008470522416655173,3.2944750263091307
0,29,0.20082732079361965,0.16675031973349355,0.5378626847397122,0.00046082003716691974,4.810949741941056
0,29,0.2511330878665501,0.18527047133917637,0.5327677715230095,0.0017276828777020928,16.964510674697728
0,29,0.2448506845637434,0.15861805594000755,0.5378626847397122,0.0008470522416655173,4.503580289099267
0,29,0.20872976571522017,0.18644118097379592,0.5184086158940726,0.0008757919789630988,13.180751042797862
0,29,0.24110448528142078,0.17727370257901565,0.5374428588742978,0.0008757919789630988,3.486902521427745
0,29,0.2623380875177246,0.1795219568245474,0.5184086158940726,0.0008757919789630988,3.6489770877465224
0,29,0.20110276725093876,0.14937634225388963,0.5378626847397122,0.0008470522416655173,4.262681149138556
0,29,0.20872976571522017,0.1487336924242354,0.5378626847397122,0.0008470522416655173,4.3915578747177255
0,29,0.20872976571522017,0.16804709723697017,0.5378626847397122,0.0008470522416655173,4.206920084898469
0,29,0.24809726081899286,0.16675031973349355,0.5333051889389915,0.0012898485357666395,4.379189862770946
0,29,0.24110448528142078,0.1795219568245474,0.5184086158940726,0.0008757919789630988,3.0892306865678627
0,29,0.2448506845637434,0.17727370257901565,0.5374428588742978,0.0008757919789630988,3.605440133052344
0,29,0.2177304393992553,0.16977209029553517,0.5531120756716618,0.0008470522416655173,3.1208917143917976
0,29,0.2448506845637434,0.1789252870516899,0.5796043765550386,0.0001,7.191682313937671
0,29,0.2149475855344968,0.16780087973059254,0.5378626847397122,0.0008908512616139627,3.5755352823840423
0,29,0.22228369149381386,0.16977209029553517,0.6066792514861304,0.0008470522416655173,3.5302613998747145
0,29,0.20826706117999677,0.18676829886094276,0.574913630149714,0.0009265966358497018,7.715481231005307
0,29,0.24809726081899286,0.16804709723697017,0.5333051889389915,0.0008757919789630988,3.9744363243467937
0,29,0.2448506845637434,0.1795219568245474,0.5184086158940726,0.0008757919789630988,3.110199435941759
0,29,0.22056869497312223,0.14997901982615505,0.5377981390281217,0.0008757919789630988,4.228630616487953
0,29,0.21285936754903917,0.16741800073868893,0.5378626847397122,0.0006910075520687912,3.826658510436838
0,29,0.218804092516228,0.16977209029553517,0.5378626847397122,0.0008470522416655173,3.5694330791410858
0,29,0.20575810132905242,0.16675031973349355,0.5268231075760915,0.0008470522416655173,3.840036622977449
0,29,0.20872976571522017,0.16675031973349355,0.5378626847397122,0.0008470522416655173,3.2944750263091307
0,29,0.218804092516228,0.16741800073868893,0.5378626847397122,0.0008470522416655173,3.3433601092027585
0,29,0.218804092516228,0.16741800073868893,0.545012068965021,0.0008470522416655173,3.5372113847794076
-1,29,0.21866894752674115,0.16977209029553517,0.5378626847397122,0.0008470522416655173,2.8914114021444943
-1,29,0.21547531782141022,0.16814966719216987,0.5725658617192246,0.0008757919789630988,3.0395231191390506
-1,29,0.24110448528142078,0.1795219568245474,0.5184086158940726,0.0008757919789630988,3.0892306865678627
-1,29,0.2448506845637434,0.1795219568245474,0.5184086158940726,0.0008757919789630988,3.110199435941759
-1,29,0.2177304393992553,0.16977209029553517,0.5531120756716618,0.0008470522416655173,3.1208917143917976
-1,29,0.22486335508161934,0.1738029808094357,0.5408588677208253,0.0008757919789630988,3.1383484981731042
-1,29,0.22486335508161934,0.1738029808094357,0.5627043630371674,0.0010961314632842928,3.151696361809587
-1,29,0.22928419779401832,0.17784740730149046,0.5824645218385991,0.0008470522416655173,3.1525237409919775
-1,29,0.2244771170958569,0.16977209029553517,0.5334876898561498,0.000866037654048055,3.1537762005180987
-1,29,0.22928419779401832,0.17784740730149046,0.5847520007653074,0.0008757919789630988,3.1631285554826114
-1,29,0.218804092516228,0.17800572717263735,0.5938090533848898,0.0008470522416655173,3.170928973147054
-1,29,0.2244771170958569,0.16982573356641883,0.5251862685775843,0.000866037654048055,3.1813838392552203
-1,29,0.2177304393992553,0.16977209029553517,0.5770614723805841,0.0008757919789630988,3.190872754727504
-1,29,0.2177304393992553,0.16933398682445971,0.5378626847397122,0.0008757919789630988,3.1935843139041924
-1,29,0.21837132890993521,0.16977209029553517,0.5408588677208253,0.0008470522416655173,3.1977481345840957
